1668267997155621888,3.29041,4.34026,0.46960,0.77365,-0.60950,-0.08668,0.14988,
1668267997255533056,3.30845,4.37236,0.46405,0.77148,-0.62713,-0.03539,0.10137,
1668267997355442432,3.32929,4.40596,0.46787,0.77354,-0.63137,0.01431,0.05296,
1668267997755082496,3.42891,4.57991,0.47458,0.75765,-0.61434,0.16738,-0.14329,
1668267997821688320,3.46374,4.58597,0.47618,0.75451,-0.60828,0.17917,-0.16913,
1668267997854990848,3.48849,4.57594,0.47951,0.75226,-0.60569,0.18491,-0.18180,
1668267997888294400,3.49303,4.59503,0.48413,0.74807,-0.60396,0.19311,-0.19578,
1668267997954900224,3.50711,4.63496,0.48915,0.73987,-0.59833,0.21156,-0.22323,
1668267998055302400,3.53459,4.68985,0.49195,0.72698,-0.59187,0.23665,-0.25531,
1668267998156366080,3.56110,4.74832,0.49151,0.70965,-0.58578,0.26740,-0.28592,
1668267998257450496,3.57826,4.79890,0.49109,0.70043,-0.56811,0.29439,-0.31621,
1668267998358557696,3.58831,4.84661,0.50143,0.70646,-0.54514,0.29966,-0.33756,
1668267998560835072,3.63531,4.94964,0.50961,0.70198,-0.54306,0.31015,-0.34075,
1668267998628280064,3.64889,4.98939,0.51198,0.69929,-0.54471,0.31474,-0.33943,
1668267999032764672,3.78171,5.22794,0.52712,0.74148,-0.56983,0.23811,-0.26230,
1668267999066040064,3.78792,5.24804,0.53085,0.74263,-0.57734,0.22624,-0.25299,
1668267999099316224,3.79483,5.27092,0.53479,0.74231,-0.58508,0.21826,-0.24295,
1668267999132591104,3.79920,5.29518,0.53598,0.74140,-0.59162,0.21323,-0.23420,
1668267999165866496,3.80351,5.31645,0.53744,0.74127,-0.59668,0.20836,-0.22600,
1668267999265689600,3.80563,5.37758,0.53416,0.74939,-0.60299,0.18390,-0.20247,
1668267999365511168,3.80396,5.44881,0.52409,0.75247,-0.60501,0.17859,-0.18939,
1668267999465329152,3.79247,5.50708,0.51962,0.76448,-0.59412,0.17041,-0.18319,
1668267999565145344,3.79007,5.57905,0.52396,0.76575,-0.59479,0.16321,-0.18225,
1668267999664958976,3.78695,5.65189,0.52209,0.76058,-0.60125,0.16489,-0.18121,
1668267999764768768,3.78463,5.72121,0.53128,0.76541,-0.60053,0.14925,-0.17676,
1668267999864583168,3.79495,5.78499,0.52678,0.75504,-0.61380,0.15818,-0.16776,
1668267999964384000,3.79985,5.84335,0.52222,0.75700,-0.61614,0.14898,-0.15849,
1668268000064182528,3.80228,5.88975,0.52069,0.77195,-0.60491,0.12731,-0.14823,
1668268000163977216,3.81053,5.93308,0.52707,0.78409,-0.59499,0.11716,-0.13216,
1668268000263769344,3.81613,5.98101,0.53020,0.78386,-0.59968,0.10311,-0.12377,
1668268000696163840,3.79841,6.27264,0.52050,0.79630,-0.59311,0.08162,-0.08639,
1668268000762681088,3.79106,6.31585,0.52080,0.80111,-0.58892,0.07274,-0.07817,
1668268000862454016,3.78383,6.36823,0.51832,0.79970,-0.59197,0.07251,-0.06923,
1668268000962208768,3.77627,6.44380,0.52227,0.80279,-0.59165,0.05480,-0.04968,
1668268001062008320,3.76846,6.52392,0.51802,0.79423,-0.60624,0.03812,-0.01485,
1668268001161803520,3.75764,6.59229,0.51230,0.78825,-0.61466,0.00725,0.02825,
1668268001261596416,3.74364,6.66019,0.51500,0.78825,-0.60947,-0.04015,0.07476,
1668268001361385472,3.72321,6.72700,0.52334,0.78112,-0.60549,-0.08252,0.12814,
1668268001461172224,3.68972,6.77750,0.52367,0.75950,-0.60610,-0.14081,0.18965,
1668268001860285696,3.54610,6.82338,0.51344,0.67962,-0.56985,-0.27886,0.36827,
1668268001893543168,3.53378,6.81297,0.51328,0.67246,-0.56514,-0.28446,0.38406,
1668268001926799616,3.52245,6.80504,0.51626,0.66452,-0.55894,-0.29236,0.40065,
1668268001993307904,3.51029,6.71047,0.51497,0.64657,-0.54948,-0.31036,0.42859,
1668268002059842560,3.50264,6.64201,0.51044,0.63111,-0.54087,-0.32324,0.45241,
1668268002159639808,3.49127,6.55521,0.50682,0.61149,-0.50882,-0.35076,0.49411,
1668268002259435264,3.45728,6.51030,0.51113,0.59505,-0.47034,-0.37580,0.53242,
1668268002359226112,3.41547,6.47245,0.51143,0.56573,-0.45873,-0.40394,0.55349,
1668268002459015168,3.37397,6.44173,0.51070,0.53852,-0.43281,-0.42725,0.58321,
1668268002558799616,3.33578,6.42353,0.51085,0.51354,-0.40229,-0.44526,0.61334,
1668268003024433920,3.14664,6.25842,0.51640,0.33530,-0.24894,-0.54976,0.72344,
1668268003057699072,3.12852,6.24773,0.51850,0.32236,-0.24305,-0.55695,0.72582,
1668268003124228864,3.12507,6.21881,0.51013,0.30204,-0.23663,-0.56783,0.72825,
1668268003190757632,3.11605,6.17585,0.50376,0.28420,-0.22556,-0.57152,0.73601,
1668268003257285120,3.09808,6.12891,0.50576,0.26570,-0.20960,-0.57837,0.74226,
1668268003357073920,3.08146,6.07001,0.50075,0.23688,-0.19709,-0.59393,0.74317,
1668268003456859904,3.06314,6.00541,0.50692,0.20408,-0.16243,-0.60188,0.75479,
1668268003556641280,3.04715,5.94647,0.50767,0.17152,-0.14152,-0.61063,0.76006,
1668268003656420864,3.03033,5.88428,0.50656,0.13199,-0.10491,-0.61396,0.77112,
1668268003756196096,3.00942,5.84795,0.51234,0.09273,-0.07423,-0.61812,0.77706,
1668268003855917824,2.98768,5.78553,0.52122,0.04711,-0.03704,-0.61692,0.78474,
1668268004288432128,2.99712,5.50797,0.52928,-0.15189,0.11914,-0.61594,0.76377,
1668268004354968320,3.00206,5.47603,0.52827,-0.17169,0.12713,-0.61063,0.76255,
1668268004388235264,3.00311,5.46632,0.53351,-0.18429,0.13335,-0.60645,0.76189,
1668268004421502976,3.01006,5.47392,0.53926,-0.19763,0.14267,-0.60037,0.76167,
1668268004454769920,3.01699,5.47733,0.54228,-0.21135,0.15355,-0.59144,0.76286,
1668268004554569472,3.04604,5.49849,0.54527,-0.24590,0.18538,-0.58224,0.75244,
1668268004654366464,3.05884,5.44951,0.55001,-0.28574,0.21207,-0.58124,0.73181,
1668268004754159872,3.06560,5.40234,0.54847,-0.33103,0.24303,-0.56790,0.71334,
1668268004853951744,3.06255,5.36024,0.54781,-0.38033,0.28308,-0.54105,0.69461,
1668268004953731840,3.05523,5.31768,0.55349,-0.43436,0.32618,-0.50439,0.67121,
1668268005053533440,3.05036,5.26877,0.55916,-0.47325,0.36193,-0.48922,0.63695,
1668268005153331200,3.04405,5.23289,0.55988,0.51017,-0.39851,0.46954,-0.60037,
1668268005253125376,3.02891,5.19619,0.56127,0.54089,-0.42245,0.45408,-0.56815,
1668268005718791936,2.91351,5.10947,0.56095,0.61908,-0.49680,0.40101,-0.45730,
1668268005752051712,2.89646,5.10484,0.56025,0.62439,-0.50385,0.39582,-0.44677,
1668268005818569472,2.87013,5.09601,0.55714,0.63966,-0.50741,0.38755,-0.42799,
1668268005885085440,2.85049,5.09065,0.55930,0.66007,-0.50818,0.37016,-0.41114,
1668268005951600128,2.83071,5.07194,0.56167,0.67822,-0.51419,0.34725,-0.39375,
1668268006051400448,2.80898,5.04538,0.56313,0.69462,-0.52850,0.32170,-0.36701,
1668268006151232000,2.78871,5.01689,0.56811,0.70386,-0.54560,0.30332,-0.33897,
1668268006251062272,2.76564,4.99114,0.56821,0.70156,-0.56513,0.30061,-0.31318,
1668268006350891264,2.72455,4.97388,0.57132,0.70911,-0.58006,0.26978,-0.29651,
1668268006450717184,2.66936,4.93773,0.57333,0.72386,-0.57826,0.24445,-0.28616,
1668268006550542592,2.61916,4.90280,0.57097,0.72657,-0.58003,0.23893,-0.28030,
1668268006750186496,2.53893,4.84654,0.56819,0.71213,-0.58832,0.25618,-0.28481,
1668268006850013952,2.51245,4.81962,0.57155,0.68994,-0.61033,0.25987,-0.28973,
1668268007249245440,2.38908,4.61368,0.57231,0.71106,-0.58012,0.26442,-0.29654,
1668268007315779328,2.39146,4.59759,0.57776,0.70929,-0.59248,0.25776,-0.28183,
1668268007349045504,2.39193,4.58718,0.58051,0.70633,-0.60022,0.25723,-0.27326,
1668268007448843264,2.36329,4.55341,0.58666,0.70175,-0.61624,0.25292,-0.25265,
1668268007548637440,2.31425,4.51170,0.58952,0.72121,-0.62203,0.21363,-0.21749,
1668268007648429568,2.26739,4.46913,0.59115,0.75030,-0.61408,0.17042,-0.17586,
1668268007748218880,2.23039,4.44264,0.59043,0.76222,-0.62088,0.13063,-0.12830,
1668268008114133504,2.05203,4.34963,0.58961,0.75350,-0.65043,-0.03179,0.09039,
1668268008147407104,2.03474,4.33630,0.59143,0.75207,-0.64846,-0.04512,0.10887,
1668268008180679168,2.04268,4.36740,0.59146,0.75145,-0.64437,-0.05890,0.12897,
1668268008213952000,2.02611,4.35941,0.59255,0.75180,-0.63769,-0.07543,0.14985,
1668268008247224576,2.00698,4.34658,0.59296,0.75154,-0.63033,-0.09395,0.17043,
1668268008347038720,1.94584,4.32322,0.59321,0.73959,-0.62074,-0.14399,0.21669,
1668268008446851328,1.88549,4.31253,0.59110,0.72310,-0.61312,-0.19598,0.25060,
1668268008846072832,1.68779,4.30202,0.59147,0.64852,-0.54304,-0.33146,0.41794,
1668268008879340288,1.67116,4.30111,0.59429,0.64147,-0.53629,-0.34202,0.42887,
1668268008945872384,1.61632,4.25133,0.59910,0.62898,-0.52789,-0.35504,0.44684,
1668268008979137536,1.56894,4.19447,0.60187,0.62585,-0.52018,-0.36109,0.45534,
1668268009045715200,1.51765,4.17086,0.59861,0.61944,-0.49975,-0.37449,0.47572,
1668268009145626880,1.43964,4.14796,0.59341,0.60235,-0.48648,-0.38636,0.50124,
1668268009478657280,1.23285,4.08963,0.58669,0.59518,-0.48953,-0.37336,0.51644,
1668268009645168896,1.15000,4.13684,0.59524,0.59391,-0.49792,-0.37284,0.51023,
1668268009845140736,1.03066,4.15492,0.58982,0.61165,-0.49631,-0.35883,0.50081,
1668268010277612032,0.72009,4.21753,0.60376,0.64032,-0.48472,-0.34483,0.48593,
1668268010344140544,0.67889,4.23537,0.60266,0.63999,-0.49216,-0.33989,0.48236,
1668268010410667776,0.62743,4.24760,0.60017,0.64101,-0.50253,-0.33295,0.47509,
1668268010543718656,0.52446,4.25952,0.60194,0.65388,-0.51217,-0.31429,0.45972,
1668268010643502336,0.45545,4.27290,0.60556,0.66052,-0.52324,-0.30550,0.44341,
1668268011142418432,0.06794,4.39294,0.59834,0.67310,-0.54443,-0.28329,0.41265,
1668268011242214656,-0.03560,4.41215,0.60467,0.65917,-0.55103,-0.29946,0.41496,
1668268011308743424,-0.09414,4.41841,0.60564,0.65487,-0.55025,-0.30692,0.41734,
1668268011441796864,-0.21231,4.42582,0.59989,0.65094,-0.54166,-0.30802,0.43361,
1668268012007211264,-0.65587,4.46980,0.60144,0.64408,-0.54626,-0.30042,0.44330,
1668268012240084480,-0.82051,4.51008,0.60949,0.65543,-0.53467,-0.29235,0.44617,
1668268012339881728,-0.87148,4.51740,0.61990,0.65608,-0.52700,-0.30916,0.44300,
1668268012439676672,-0.95865,4.53088,0.62322,0.65241,-0.52698,-0.31715,0.44279,
1668268012805564416,-1.18003,4.53500,0.61400,0.66898,-0.51295,-0.29735,0.44826,
1668268012872084736,-1.23946,4.54108,0.61379,0.66434,-0.52256,-0.29949,0.44259,
1668268012938604032,-1.28640,4.54870,0.61666,0.66315,-0.53230,-0.29713,0.43428,
1668268013304507904,-1.53016,4.60981,0.61173,0.66435,-0.53027,-0.28515,0.44289,
1668268013437558528,-1.61715,4.63801,0.61933,0.66238,-0.53159,-0.28879,0.44188,
1668268013537341952,-1.68635,4.66065,0.62412,0.66055,-0.53856,-0.29009,0.43529,
1668268013637123328,-1.76195,4.68321,0.62154,0.66656,-0.55023,-0.27720,0.41964,
1668268014069877504,-2.02691,4.74556,0.61446,0.72725,-0.61230,-0.15414,0.26914,
1668268014103358208,-2.03913,4.75164,0.61755,0.73249,-0.61371,-0.14772,0.25494,
1668268014170327296,-2.04472,4.77109,0.61720,0.74015,-0.62044,-0.12550,0.22689,
1668268014203815680,-2.04295,4.78138,0.61550,0.74441,-0.62158,-0.11517,0.21500,
1668268014237305600,-2.05666,4.79116,0.61443,0.74927,-0.62059,-0.10779,0.20454,
1668268014337792256,-2.09680,4.82697,0.60856,0.75440,-0.62806,-0.08895,0.16886,
1668268014438300928,-2.11970,4.85909,0.60508,0.76423,-0.62442,-0.07380,0.14354,
1668268014840550400,-2.25943,5.02401,0.61694,0.78241,-0.62015,-0.01837,0.05396,
1668268014874086656,-2.27009,5.03592,0.61529,0.78118,-0.62256,-0.00963,0.04558,
1668268014907625984,-2.27839,5.04723,0.61415,0.78038,-0.62427,0.00243,0.03580,
1668268014941166848,-2.29153,5.05994,0.61146,0.77985,-0.62522,0.01756,0.02476,
1668268015041613568,-2.34293,5.09834,0.61391,0.78614,-0.61592,0.05029,-0.01028,
1668268015141533696,-2.39305,5.14064,0.62134,0.78710,-0.61138,0.06926,-0.04349,
1668268015241452800,-2.43298,5.20230,0.62311,0.77882,-0.61586,0.08833,-0.07977,
1668268015707744256,-2.57118,5.46913,0.61934,0.78104,-0.59591,0.13570,-0.12829,
1668268015774357248,-2.59492,5.52010,0.62348,0.77613,-0.60601,0.11957,-0.12675,
1668268015840970496,-2.62256,5.56163,0.62673,0.77255,-0.60959,0.11816,-0.13268,
1668268016040807680,-2.70693,5.67630,0.62202,0.75937,-0.61046,0.14908,-0.16870,
1668268016140718336,-2.75109,5.72176,0.61811,0.76180,-0.59143,0.18161,-0.19208,
1668268016473755904,-2.86750,5.93096,0.62245,0.71870,-0.59365,0.23687,-0.27376,
1668268016573665792,-2.88810,6.00160,0.61754,0.71133,-0.59179,0.25387,-0.28167,
1668268016740182784,-2.91678,6.10216,0.61165,0.72056,-0.57433,0.25987,-0.28879,
1668268017106520832,-2.99813,6.33840,0.62488,0.68782,-0.56891,0.29181,-0.34364,
1668268017206432512,-3.03305,6.40463,0.62180,0.68320,-0.55472,0.30479,-0.36418,
1668268017339648768,-3.08704,6.50306,0.62828,0.67416,-0.54327,0.30978,-0.39294,
1668268017439561216,-3.11220,6.56711,0.62756,0.66242,-0.53768,0.32832,-0.40536,
1668268018905093888,-3.11708,7.58523,0.61008,0.74229,-0.60568,0.21437,-0.19027,
1668268019038333696,-3.07078,7.64793,0.60845,0.75831,-0.59976,0.19155,-0.16902,
1668268019138257152,-3.04933,7.70364,0.61784,0.77439,-0.58883,0.17150,-0.15552,
1668268019238179584,-3.02775,7.77147,0.62287,0.77851,-0.59502,0.14649,-0.13572,
1668268019671178752,-2.93508,8.10093,0.61571,0.78432,-0.59264,0.14697,-0.10964,
1668268019704486656,-2.92644,8.12272,0.61894,0.77902,-0.59544,0.15902,-0.11532,
1668268019737793792,-2.91815,8.14858,0.62088,0.77264,-0.59816,0.17403,-0.12227,
1668268019771101440,-2.90074,8.17278,0.62466,0.76791,-0.59917,0.18532,-0.13027,
1668268019804408832,-2.89512,8.19498,0.62553,0.76611,-0.59786,0.19050,-0.13912,
1668268019937646848,-2.85563,8.25520,0.63125,0.75810,-0.58770,0.21977,-0.17774,
1668268020037559808,-2.82217,8.30571,0.62990,0.75019,-0.58122,0.23935,-0.20523,
1668268020470514432,-2.63604,8.55168,0.63596,0.72978,-0.54544,0.27447,-0.30754,
1668268020537122560,-2.60418,8.58494,0.63813,0.71752,-0.54945,0.28579,-0.31875,
1668268020603730432,-2.56414,8.63071,0.63627,0.70825,-0.55058,0.29271,-0.33099,
1668268020736945664,-2.48915,8.72472,0.62395,0.69017,-0.54839,0.31545,-0.35131,
1668268020836859904,-2.44638,8.76861,0.61898,0.68295,-0.53556,0.33278,-0.36880,
1668268021236499712,-2.23161,8.96109,0.62173,0.62233,-0.48531,0.41063,-0.45668,
1668268021303105792,-2.19325,8.98818,0.62088,0.61289,-0.47747,0.41601,-0.47257,
1668268021369711616,-2.14289,9.02573,0.61674,0.60499,-0.46998,0.41987,-0.48663,
1668268021536226304,-2.03948,9.09244,0.62534,0.61970,-0.45176,0.40820,-0.49524,
1668268021636133632,-1.97939,9.13771,0.62866,0.62791,-0.45868,0.39372,-0.49023,
1668268021736041984,-1.91420,9.18856,0.63544,0.63224,-0.47935,0.37594,-0.47872,
1668268022168972288,-1.66051,9.38861,0.62449,0.65355,-0.46688,0.37449,-0.46331,
1668268022235576320,-1.62355,9.41795,0.62407,0.64521,-0.46928,0.38106,-0.46720,
1668268022302180608,-1.58123,9.44624,0.62705,0.63414,-0.47088,0.39309,-0.47076,
1668268022335481600,-1.54066,9.47716,0.62610,0.62810,-0.47023,0.40229,-0.47174,
1668268022435387648,-1.46222,9.51361,0.61886,0.61759,-0.46736,0.41943,-0.47353,
1668268022635197184,-1.31897,9.56402,0.60634,0.60908,-0.44916,0.42909,-0.49312,
1668268023168029184,-0.92750,9.65111,0.60452,0.55337,-0.42575,0.46788,-0.54185,
1668268023234637056,-0.89989,9.65380,0.60188,0.54635,-0.41763,0.47484,-0.54920,
1668268023367852032,-0.82527,9.66876,0.60260,0.54028,-0.40391,0.47317,-0.56663,
1668268023501066752,-0.68357,9.71362,0.60402,0.51448,-0.38465,0.49659,-0.58374,
1668268023600976384,-0.60674,9.72098,0.60817,0.50047,-0.37895,0.50151,-0.59533,
1668268023700887296,-0.54122,9.71373,0.60405,-0.47941,0.36315,-0.52315,0.60382,
1668268023800797696,-0.47348,9.70392,0.59996,-0.46828,0.35631,-0.52292,0.61669,
1668268023900706560,-0.42365,9.67934,0.59512,-0.45603,0.34100,-0.53459,0.62447,
1668268024000616192,-0.37571,9.65206,0.59825,-0.45276,0.32633,-0.53307,0.63589,
1668268024333650944,-0.16577,9.58050,0.60636,-0.36715,0.27718,-0.57260,0.67861,
1668268024366954752,-0.15107,9.56886,0.60730,-0.35553,0.26797,-0.58014,0.68207,
1668268024400257792,-0.14877,9.56031,0.60866,-0.34454,0.25738,-0.58710,0.68584,
1668268024433561600,-0.17410,9.55438,0.60918,-0.33332,0.24493,-0.59331,0.69058,
1668268024533470976,-0.15921,9.53626,0.60814,-0.29853,0.20173,-0.60237,0.71228,
1668268024633381120,-0.14229,9.51981,0.61198,-0.25806,0.15627,-0.60361,0.73800,
1668268024733289728,-0.12119,9.49230,0.61193,-0.20705,0.10943,-0.61529,0.75271,
1668268024833199616,-0.09181,9.45445,0.61484,-0.15959,0.07226,-0.62546,0.76033,
1668268024933058816,-0.04484,9.40050,0.61039,-0.12197,0.04229,-0.62941,0.76627,
1668268025033020672,-0.00120,9.34469,0.60473,-0.10419,0.03432,-0.62202,0.77528,
1668268025132985344,0.02926,9.28932,0.60351,-0.10927,0.04617,-0.60957,0.78381,
1668268025532860160,0.20720,9.08046,0.61419,-0.24404,0.19615,-0.57336,0.75712,
1668268025566185216,0.22756,9.06949,0.61278,-0.26199,0.21028,-0.56351,0.75472,
1668268025599509248,0.24544,9.06261,0.61136,-0.27924,0.22266,-0.55638,0.75026,
1668268025632834304,0.27083,9.05132,0.60635,-0.29443,0.23359,-0.55196,0.74437,
1668268025666158592,0.29505,9.04426,0.60263,-0.30816,0.24434,-0.54784,0.73838,
1668268025732808960,0.33825,9.02454,0.59516,-0.33387,0.26445,-0.53548,0.72928,
1668268025832786688,0.41013,8.99920,0.58556,-0.37400,0.30361,-0.50373,0.71708,
1668268025932821248,0.47481,8.97455,0.56475,-0.40536,0.33883,-0.48239,0.69870,
1668268026032742656,0.53108,8.96414,0.53264,-0.44265,0.37254,-0.45331,0.67807,
1668268026132663808,0.59029,8.94984,0.49087,-0.49091,0.41074,-0.42160,0.64230,
1668268026499038976,0.79111,8.91638,0.22771,0.58436,-0.53847,0.36317,-0.48650,
1668268026565652480,0.81212,8.91507,0.17288,0.58262,-0.54898,0.36664,-0.47408,
1668268026632265984,0.82124,8.91137,0.12353,0.58748,-0.55296,0.36443,-0.46506,
1668268026732187136,0.81745,8.90679,0.05513,0.59712,-0.55656,0.34591,-0.46264,
1668268026932027648,0.82157,8.89396,-0.06739,0.60542,-0.55835,0.33755,-0.45582,
1668268027031948544,0.83754,8.90153,-0.11577,0.60613,-0.57139,0.32600,-0.44703,
1668268027131866368,0.85151,8.91740,-0.16556,0.59953,-0.58277,0.31994,-0.44562,
1668268027579882496,0.88881,8.92641,-0.27676,0.59485,-0.59373,0.33631,-0.42490,
1668268027700518144,0.87928,8.93156,-0.29411,0.59997,-0.59295,0.32528,-0.42736,
1668268027780942336,0.87431,8.92879,-0.29820,0.61224,-0.58460,0.32688,-0.42019,
1668268027901577728,0.86777,8.92807,-0.30783,0.62480,-0.57892,0.32958,-0.40725,
1668268028142852096,0.87490,8.91724,-0.32081,0.63599,-0.56534,0.33996,-0.40042,
1668268028343916288,0.87065,8.90414,-0.32165,0.62268,-0.55985,0.32781,-0.43746,
1668268028544980480,0.87940,8.89823,-0.32140,0.59340,-0.55586,0.33647,-0.47505,
1668268028585193728,0.87998,8.89724,-0.31786,0.58438,-0.55445,0.34263,-0.48340,
1668268028625406720,0.88426,8.89502,-0.31690,0.57376,-0.55290,0.35011,-0.49247,
1668268028746045696,0.89929,8.87965,-0.31325,0.54340,-0.54219,0.37410,-0.52039,
1668268028826470656,0.90996,8.86248,-0.31151,0.52631,-0.53041,0.39140,-0.53709,
1668268028947109632,0.92202,8.82772,-0.30453,-0.49693,0.50625,-0.42222,0.56436,
1668268029027534592,0.92477,8.79885,-0.30227,-0.47713,0.48411,-0.43365,0.59155,
1668268029148183040,0.92837,8.75860,-0.29924,-0.44234,0.45603,-0.44388,0.63194,
1668268029228614656,0.93477,8.73045,-0.29746,-0.40953,0.43920,-0.46038,0.65379,
1668268029328543232,0.94424,8.70317,-0.29702,-0.36837,0.42275,-0.48307,0.67249,
1668268029428472320,0.95040,8.68072,-0.29713,-0.34076,0.41511,-0.49552,0.68266,
1668268029528399872,0.95591,8.65842,-0.29877,-0.33404,0.41294,-0.50343,0.68151,
1668268029628328448,0.95301,8.65127,-0.30113,-0.34418,0.41850,-0.50296,0.67337,
1668268029728256768,0.94880,8.66803,-0.30207,-0.36767,0.42917,-0.49001,0.66372,
1668268029828185600,0.94355,8.69366,-0.30219,-0.39294,0.44368,-0.47449,0.65085,
1668268029928113408,0.94206,8.72006,-0.30169,-0.41584,0.45884,-0.46240,0.63461,
1668268030028042496,0.94017,8.74636,-0.30166,-0.44170,0.47794,-0.44667,0.61397,
1668268030494334464,0.88597,8.86137,-0.28640,0.60316,-0.55251,0.35282,-0.45437,
1668268030534547456,0.87798,8.86918,-0.28466,0.61304,-0.55851,0.34796,-0.43723,
1668268030574759936,0.87149,8.88092,-0.28199,0.62325,-0.56376,0.34101,-0.42125,
1668268030614972928,0.86645,8.89365,-0.28285,0.63309,-0.56691,0.33288,-0.40867,
1668268030655185408,0.86076,8.90654,-0.28364,0.64017,-0.56996,0.32530,-0.39939,
1668268030735610112,0.85387,8.92052,-0.28029,0.64443,-0.57015,0.31973,-0.39675,
1668268030816035840,0.84397,8.93603,-0.27797,0.64641,-0.57392,0.30982,-0.39596,
1668268030976885504,0.81197,8.97156,-0.27390,0.66146,-0.57050,0.27823,-0.39949,
1668268031017098240,0.80343,8.98821,-0.27305,0.66641,-0.56872,0.26856,-0.40042,
1668268031097522688,0.78686,9.01396,-0.27262,0.67403,-0.56562,0.25476,-0.40107,
1668268031177945856,0.76521,9.04385,-0.27303,0.68200,-0.56687,0.23766,-0.39630,
1668268031284769792,0.72770,9.09037,-0.27454,0.69694,-0.57345,0.20641,-0.37792,
1668268031384687616,0.69537,9.12696,-0.27465,0.71114,-0.58235,0.17846,-0.35115,
1668268031850968832,0.52920,9.23490,-0.24928,0.79490,-0.57892,0.04278,-0.17651,
1668268031884274944,0.52241,9.23981,-0.24696,0.79919,-0.57865,0.03436,-0.15898,
1668268031917580032,0.50367,9.25304,-0.24488,0.80196,-0.58005,0.02528,-0.14058,
1668268031950886144,0.49427,9.25681,-0.24194,0.80302,-0.58327,0.01568,-0.12125,
1668268031984191488,0.48295,9.26673,-0.23883,0.80246,-0.58799,0.00585,-0.10147,
1668268032017497600,0.47400,9.27227,-0.23664,0.80150,-0.59245,-0.00631,-0.08103,
1668268032517071360,0.33468,9.25124,-0.22389,0.78402,-0.57097,-0.16810,0.17623,
1668268032583680512,0.34219,9.23074,-0.22481,0.78423,-0.56645,-0.17155,0.18624,
1668268032816812544,0.38304,9.19931,-0.22497,0.78911,-0.57223,-0.15278,0.16287,
1668268033283113472,0.52552,9.15477,-0.23649,0.78221,-0.61168,0.02895,-0.11472,
1668268033316422400,0.53761,9.15141,-0.23619,0.77641,-0.61199,0.04617,-0.14327,
