1668266330061361664,-8.74877,-2.40423,0.81659,0.56012,-0.59550,0.41122,-0.40316,
1668266330161276928,-8.74412,-2.43288,0.81478,0.56178,-0.61258,0.39911,-0.38711,
1668266330261190656,-8.73267,-2.45524,0.80615,0.55400,-0.62832,0.40290,-0.36874,
1668266330361105408,-8.71542,-2.46341,0.79099,0.53251,-0.65399,0.41248,-0.34439,
1668266330461019392,-8.69598,-2.46353,0.77423,0.51853,-0.67104,0.41824,-0.32542,
1668266330560933888,-8.66612,-2.45251,0.74668,-0.49566,0.68861,-0.43616,0.29983,
1668266330660848128,-8.62225,-2.43288,0.70079,-0.44553,0.72123,-0.46107,0.26219,
1668266330760761600,-8.58796,-2.41264,0.64967,-0.39012,0.75365,-0.47759,0.22743,
1668266330860676096,-8.56270,-2.40251,0.60415,-0.35622,0.76353,-0.49957,0.20139,
1668266330960591872,-8.54273,-2.39311,0.55876,-0.32299,0.77308,-0.51682,0.17586,
1668266331060507904,-8.53015,-2.38663,0.51605,-0.28863,0.78468,-0.52571,0.15682,
1668266331460171008,-8.51659,-2.36052,0.45412,-0.24647,0.80086,-0.52905,0.13408,
1668266331526781440,-8.52276,-2.35406,0.46280,-0.25560,0.80172,-0.52199,0.13943,
1668266331593391616,-8.53138,-2.34712,0.47908,-0.26862,0.80171,-0.51276,0.14893,
1668266331660001792,-8.54373,-2.34338,0.50261,-0.28494,0.79805,-0.50567,0.16193,
1668266331759917312,-8.56582,-2.34274,0.54600,-0.31679,0.78665,-0.49589,0.18689,
1668266332226187776,-8.70910,-2.38655,0.73420,-0.48307,0.70098,-0.42751,0.30415,
1668266332259493120,-8.71757,-2.38931,0.74074,-0.49376,0.69325,-0.42279,0.31120,
1668266332292797440,-8.72742,-2.39225,0.74646,0.50464,-0.68536,0.41806,-0.31755,
1668266332326103040,-8.73808,-2.39823,0.75201,0.51472,-0.67796,0.41364,-0.32300,
1668266332359407360,-8.74765,-2.40189,0.75980,0.52387,-0.67099,0.40974,-0.32777,
1668266332392712704,-8.75624,-2.40705,0.76417,0.53200,-0.66407,0.40702,-0.33214,
1668266332459322368,-8.77088,-2.41360,0.77142,0.54400,-0.65329,0.40206,-0.34004,
1668266332559237120,-8.79192,-2.42072,0.78294,0.55875,-0.63762,0.39490,-0.35397,
1668266332659151104,-8.81014,-2.42509,0.79057,0.56958,-0.62564,0.38619,-0.36743,
1668266332858979584,-8.83804,-2.43197,0.79986,0.58241,-0.61139,0.37590,-0.38171,
1668266333291943680,-8.82262,-2.43478,0.74658,0.59209,-0.59640,0.37688,-0.38949,
1668266333391858944,-8.81730,-2.43142,0.69869,0.60315,-0.58192,0.37013,-0.40072,
1668266333558382080,-8.78528,-2.41893,0.60125,0.60453,-0.58334,0.36501,-0.40127,
1668266333658296576,-8.76395,-2.41043,0.53155,0.60304,-0.58312,0.36894,-0.40024,
1668266333758204416,-8.74678,-2.40189,0.45505,0.59859,-0.58745,0.37177,-0.39798,
1668266334224504064,-8.73588,-2.39592,0.21000,0.58212,-0.60449,0.37479,-0.39404,
1668266334357732864,-8.75538,-2.40267,0.25332,0.59518,-0.59157,0.37258,-0.39622,
1668266334391040512,-8.75596,-2.40077,0.26984,0.59691,-0.58704,0.37213,-0.40075,
1668266334457655040,-8.74198,-2.39805,0.31868,0.59396,-0.58348,0.37342,-0.40904,
1668266334557576448,-8.72917,-2.38933,0.38395,0.58783,-0.59357,0.37019,-0.40631,
1668266334657486336,-8.72979,-2.38948,0.45551,0.58657,-0.59394,0.37653,-0.40173,
1668266335023893248,-8.80456,-2.40352,0.71527,0.59113,-0.57916,0.37377,-0.41886,
1668266335123822592,-8.82754,-2.40677,0.76132,0.59112,-0.58590,0.37277,-0.41030,
1668266335257063424,-8.86465,-2.41291,0.79981,0.60307,-0.57067,0.36633,-0.42005,
1668266335590168832,-8.88269,-2.43155,0.82056,0.59253,-0.58275,0.37323,-0.41232,
1668266335656790272,-8.87386,-2.43856,0.82182,0.59994,-0.58919,0.36337,-0.40112,
1668266335690100736,-8.86436,-2.44027,0.82012,0.60267,-0.59490,0.35934,-0.39213,
1668266335756735744,-8.85128,-2.44684,0.81864,0.61237,-0.60660,0.34515,-0.37135,
1668266335856654848,-8.84019,-2.45347,0.81503,0.63452,-0.62371,0.31196,-0.33324,
1668266335956572416,-8.83310,-2.45046,0.81173,0.64912,-0.64633,0.27608,-0.29099,
1668266336056491264,-8.83523,-2.43998,0.81247,0.67109,-0.66185,0.23415,-0.23826,
1668266336489470208,-8.90902,-2.37172,0.80867,0.72661,-0.68682,0.01793,-0.00069,
1668266336522775552,-8.90415,-2.36250,0.80800,0.72567,-0.68786,0.00258,0.01573,
1668266336556082176,-8.91459,-2.36152,0.80804,0.72347,-0.68948,-0.01343,0.03212,
1668266336589387776,-8.91961,-2.35254,0.80619,0.72106,-0.69039,-0.03147,0.04942,
1668266336622693888,-8.92406,-2.34714,0.80263,0.72035,-0.68838,-0.05128,0.06787,
1668266336655999744,-8.92460,-2.33906,0.80502,0.72081,-0.68388,-0.07212,0.08683,
1668266336755918080,-8.93177,-2.32695,0.80454,0.71671,-0.66951,-0.13372,0.14214,
1668266336855836928,-8.93944,-2.31653,0.80077,0.69969,-0.65485,-0.19982,0.20413,
1668266336955763200,-8.95420,-2.30787,0.80042,0.67564,-0.63570,-0.26688,0.26109,
1668266337055690752,-8.96450,-2.30285,0.79758,0.64382,-0.62290,-0.31149,0.31697,
1668266337155617536,-8.97916,-2.31284,0.79511,0.61494,-0.59892,-0.36453,0.36092,
1668266337255545344,-8.98615,-2.32815,0.79519,0.58728,-0.56812,-0.40534,0.40993,
1668266337355473920,-8.99661,-2.34156,0.79579,0.55273,-0.53821,-0.43966,0.45991,
1668266337755187200,-9.05125,-2.38746,0.79291,0.39330,-0.37631,-0.57967,0.60637,
1668266337788496384,-9.04569,-2.38488,0.79404,0.37905,-0.35896,-0.58899,0.61690,
1668266337821807104,-9.05952,-2.38381,0.79174,0.36415,-0.34239,-0.59816,0.62640,
1668266337855115776,-9.04917,-2.36605,0.80181,0.34944,-0.32633,-0.60602,0.63572,
1668266337888425472,-9.03019,-2.35344,0.80554,0.33493,-0.31080,-0.61459,0.64304,
1668266337955043584,-9.03490,-2.34902,0.80414,0.30262,-0.27778,-0.63717,0.65213,
1668266338054971392,-9.04196,-2.34768,0.80266,0.25849,-0.24011,-0.65987,0.66340,
1668266338454682624,-9.00953,-2.37704,0.80581,-0.10323,0.09134,0.70585,-0.69482,
1668266338487991552,-9.00582,-2.38316,0.80477,-0.09187,0.08391,0.71050,-0.69261,
1668266338521301248,-9.01532,-2.37101,0.80737,-0.08213,0.07778,0.71395,-0.69100,
1668266338587920128,-8.98700,-2.38586,0.79968,-0.07192,0.07148,0.71909,-0.68748,
1668266338654539008,-8.96735,-2.39753,0.79501,-0.06632,0.06604,0.72120,-0.68637,
1668266338754469376,-8.95062,-2.42341,0.78959,-0.05616,0.05227,0.72777,-0.68152,
1668266339087561216,-8.89116,-2.55541,0.76346,-0.00669,-0.00431,0.77217,-0.63536,
1668266339120869888,-8.88657,-2.57965,0.75803,-0.00188,-0.01147,0.77737,-0.62893,
1668266339154179584,-8.88091,-2.59913,0.75285,0.00301,-0.01921,0.78304,-0.62167,
1668266339187488512,-8.87473,-2.62044,0.74675,0.00769,-0.02760,0.78969,-0.61283,
1668266339254108160,-8.86377,-2.65897,0.73497,0.01576,-0.04530,0.80322,-0.59375,
1668266339753749504,-8.75087,-2.97661,0.60311,0.03605,-0.15752,0.89443,-0.41698,
1668266339787059456,-8.73912,-2.98940,0.59105,0.03749,-0.16362,0.89988,-0.40254,
1668266339820369664,-8.72561,-3.00239,0.57918,0.03979,-0.16740,0.90428,-0.39074,
1668266339886991872,-8.70283,-3.03400,0.56087,0.04510,-0.16731,0.90879,-0.37957,
1668266340286746880,-8.57914,-3.18148,0.59326,0.04616,-0.12463,0.89875,-0.41784,
1668266340353373440,-8.56818,-3.19832,0.60817,0.04670,-0.11772,0.89440,-0.42896,
1668266340386686208,-8.56415,-3.20041,0.61561,0.04663,-0.11357,0.89038,-0.43834,
1668266340453314048,-8.55938,-3.20864,0.63207,0.04374,-0.10602,0.88165,-0.45776,
1668266340553253376,-8.55672,-3.22847,0.64823,0.03399,-0.09512,0.87454,-0.47432,
1668266340952996864,-8.62116,-3.31925,0.70636,-0.02472,0.00787,0.83797,-0.54510,
1668266340986304768,-8.62682,-3.32579,0.70973,-0.02925,0.01570,0.83217,-0.55353,
1668266341019611136,-8.63259,-3.33512,0.71736,-0.03619,0.02437,0.82614,-0.56178,
1668266341052918784,-8.63975,-3.34467,0.72300,-0.04541,0.03568,0.82325,-0.56473,
1668266341086226176,-8.65467,-3.34002,0.72623,-0.05433,0.04838,0.82156,-0.56547,
1668266341152840448,-8.66714,-3.35460,0.73349,-0.07197,0.07286,0.81396,-0.57182,
1668266341585831424,-8.71101,-3.49325,0.76921,-0.20980,0.25568,0.73377,-0.59346,
1668266341619139072,-8.71344,-3.49987,0.76848,-0.21927,0.26740,0.72819,-0.59174,
1668266341652445440,-8.71677,-3.50251,0.76849,-0.22855,0.27844,0.72174,-0.59104,
1668266341685752832,-8.72057,-3.50988,0.76977,-0.23751,0.28952,0.71540,-0.58989,
1668266341719060480,-8.72420,-3.51877,0.77125,-0.24538,0.29850,0.71093,-0.58759,
1668266341752367104,-8.72755,-3.52605,0.77279,-0.25156,0.30463,0.70821,-0.58511,
1668266342218659584,-8.77712,-3.56084,0.80546,0.28250,-0.27980,-0.64419,0.65339,
1668266342285273856,-8.79332,-3.55954,0.80538,0.28024,-0.27529,-0.63730,0.66297,
1668266342351886592,-8.81608,-3.56911,0.80230,0.27631,-0.28390,-0.64139,0.65702,
1668266342385192448,-8.83105,-3.57037,0.80045,0.27330,-0.29164,-0.64665,0.64968,
1668266342718256896,-8.97483,-3.67603,0.75510,-0.25256,0.35681,0.70297,-0.56101,
1668266342784869632,-9.00726,-3.69919,0.73639,-0.24239,0.37270,0.72163,-0.53065,
1668266342818176512,-9.02216,-3.70703,0.72268,-0.23793,0.38029,0.72831,-0.51801,
1668266342851482368,-9.03873,-3.69804,0.70783,-0.23355,0.38767,0.73327,-0.50742,
1668266342951398912,-9.07909,-3.72592,0.67540,-0.22155,0.40833,0.74528,-0.47827,
1668266343411996672,-9.18893,-3.80947,0.54324,-0.17280,0.46941,0.79257,-0.34875,
1668266343492419840,-9.19369,-3.80705,0.54289,-0.18131,0.47811,0.78809,-0.34270,
1668266343532631552,-9.19281,-3.80299,0.54540,-0.18668,0.48310,0.78463,-0.34076,
1668266343854326272,-9.11069,-3.68526,0.63281,-0.26861,0.52429,0.71225,-0.38167,
1668266343887632128,-9.10048,-3.67052,0.64245,-0.27969,0.52985,0.70150,-0.38592,
1668266343920936704,-9.09335,-3.65908,0.65226,-0.29048,0.53531,0.69098,-0.38937,
1668266343954242048,-9.08139,-3.64909,0.65996,-0.30177,0.54084,0.68002,-0.39244,
1668266343987546112,-9.07052,-3.64204,0.66545,-0.31362,0.54628,0.66889,-0.39473,
1668266344020851712,-9.05697,-3.63529,0.67105,-0.32570,0.55139,0.65794,-0.39624,
1668266344054155776,-9.04458,-3.62811,0.67592,-0.33775,0.55650,0.64680,-0.39735,
1668266344154070528,-9.02317,-3.60133,0.69388,-0.37025,0.57137,0.61565,-0.39677,
1668266344553726720,-8.94480,-3.44783,0.74576,-0.48804,0.62364,0.47733,-0.38086,
1668266344587031552,-8.93307,-3.43459,0.74659,-0.49972,0.62521,0.46370,-0.37998,
1668266344620335616,-8.92478,-3.42154,0.74738,0.51144,-0.62677,-0.45022,0.37800,
1668266344653640448,-8.91811,-3.40897,0.74489,0.52186,-0.62926,-0.43835,0.37356,
1668266344686944512,-8.91304,-3.39142,0.74435,0.53026,-0.63281,-0.42902,0.36649,
1668266344753553408,-8.90651,-3.36228,0.74633,0.54373,-0.64195,-0.41527,0.34613,
1668266344853467136,-8.90044,-3.32015,0.75127,0.56344,-0.65567,-0.38779,0.31977,
1668266344953381888,-8.89685,-3.26874,0.75793,0.57580,-0.67075,-0.35623,0.30274,
1668266345053297664,-8.90367,-3.21244,0.76204,0.58357,-0.68593,-0.32838,0.28481,
1668266345153213184,-8.92176,-3.16528,0.75929,0.58542,-0.70358,-0.30285,0.26560,
1668266345253128192,-8.94810,-3.12049,0.75566,0.59137,-0.71414,-0.27681,0.25231,
1668266345652788736,-9.09958,-2.94225,0.76235,0.61306,-0.73624,-0.21657,0.18763,
1668266345719398144,-9.11917,-2.90787,0.76346,0.61908,-0.73489,-0.20711,0.18378,
1668266345786007808,-9.13919,-2.86805,0.76243,0.62557,-0.73320,-0.19792,0.17863,
1668266345952533248,-9.17156,-2.78346,0.75567,0.63087,-0.73383,-0.18861,0.16711,
1668266346052449792,-9.17946,-2.72120,0.75487,0.64122,-0.72779,-0.17775,0.16603,
1668266346152365312,-9.18708,-2.65603,0.76085,0.65405,-0.71991,-0.16744,0.16097,
1668266346352197888,-9.23169,-2.52312,0.77035,0.65129,-0.72600,-0.16550,0.14615,
1668266346651944192,-9.33132,-2.34487,0.76233,0.64505,-0.73521,-0.15872,0.13487,
1668266346751859968,-9.37898,-2.28990,0.75962,0.65394,-0.72837,-0.16045,0.12683,
1668266346851774464,-9.41859,-2.24325,0.76480,0.66183,-0.72521,-0.14998,0.11640,
1668266347051625984,-9.48728,-2.12432,0.77551,0.65564,-0.73400,-0.14021,0.10821,
1668266347151551232,-9.51490,-2.06600,0.77582,0.66646,-0.72652,-0.12846,0.10723,
1668266347551256832,-9.61308,-1.75804,0.76561,0.66382,-0.72685,-0.12391,0.12525,
1668266348150775552,-9.85105,-1.34267,0.77218,0.66900,-0.72631,-0.12566,0.09548,
1668266348217383936,-9.87715,-1.27383,0.77897,0.66758,-0.73009,-0.11498,0.08996,
1668266348450512128,-9.91760,-1.11331,0.78102,0.66779,-0.73191,-0.09787,0.09376,
1668266348770962944,-9.93303,-0.84547,0.77971,0.66057,-0.73844,-0.08522,0.10537,
1668266349052433152,-9.99759,-0.62114,0.78438,0.65941,-0.74036,-0.09739,0.08699,
1668266349173064704,-10.02787,-0.52335,0.76945,0.65026,-0.75005,-0.08895,0.08169,
1668266349374115584,-10.08261,-0.37487,0.76704,0.64979,-0.75315,-0.07970,0.06463,
1668266349454534912,-10.09409,-0.30772,0.77105,0.64231,-0.76064,-0.07234,0.06031,
1668266349655351808,-10.10552,-0.16807,0.78102,0.63178,-0.77029,-0.05702,0.06530,
1668266349755760128,-10.10486,-0.08785,0.76993,0.61129,-0.78624,-0.06234,0.06530,
1668266349856168192,-10.09787,0.01321,0.75159,0.59084,-0.80140,-0.06111,0.07020,
1668266349956579072,-10.08692,0.11188,0.73057,0.55782,-0.82475,-0.05916,0.07160,
1668266350056989696,-10.08059,0.20810,0.70569,0.51880,-0.85038,-0.05723,0.06653,
1668266350157400576,-10.07984,0.30026,0.66817,-0.46787,0.87935,0.06633,-0.05876,
1668266350278033664,-10.08091,0.39244,0.61309,-0.40875,0.90851,0.06785,-0.05404,
1668266350351549184,-10.08138,0.43855,0.57032,-0.37051,0.92506,0.06612,-0.05116,
1668266350451463424,-10.08419,0.49405,0.50526,-0.31075,0.94754,0.06095,-0.04340,
1668266350817817600,-10.10074,0.58522,0.35123,-0.19120,0.98058,0.03639,-0.02405,
1668266351050955520,-10.10803,0.59413,0.34176,-0.18464,0.98186,0.03545,-0.02474,
1668266351583842048,-10.11358,0.56912,0.57103,-0.33775,0.93934,0.04835,-0.03504,
1668266351617147904,-10.11277,0.56637,0.58876,-0.35106,0.93443,0.04842,-0.03531,
1668266351650452736,-10.11346,0.56052,0.60596,-0.36448,0.92924,0.04873,-0.03591,
1668266351683758592,-10.11901,0.55375,0.63072,-0.37790,0.92379,0.04937,-0.03690,
1668266351717064192,-10.12083,0.55336,0.65243,-0.39114,0.91818,0.05001,-0.03818,
1668266351750368768,-10.12295,0.55332,0.67641,-0.40309,0.91291,0.05060,-0.03940,
1668266351783667968,-10.12471,0.54404,0.69886,-0.41441,0.90772,0.05155,-0.04071,
1668266351816975360,-10.12245,0.52665,0.72050,-0.42681,0.90187,0.05211,-0.04188,
1668266351916899328,-10.12305,0.49388,0.77261,-0.46926,0.88059,0.04895,-0.04422,
1668266352016822528,-10.12262,0.46757,0.81523,0.51007,-0.85757,-0.04711,0.04677,
1668266352477451008,-10.13925,0.36637,0.93384,0.63910,-0.76600,-0.05025,0.04772,
1668266352517665536,-10.12963,0.32545,0.90178,0.65012,-0.75682,-0.04846,0.04704,
1668266352567875584,-10.12877,0.31414,0.90375,0.66119,-0.74760,-0.04412,0.04439,
1668266352618084864,-10.13077,0.30326,0.89901,0.66842,-0.74165,-0.03895,0.04065,
1668266352718504192,-10.13289,0.30378,0.89943,0.66878,-0.74209,-0.03062,0.03315,
1668266352818923520,-10.13599,0.31144,0.90742,0.67264,-0.73936,-0.02358,0.01896,
1668266352869132800,-10.13490,0.32253,0.90882,0.67458,-0.73793,-0.01708,0.01036,
1668266352969546752,-10.12164,0.34879,0.90980,0.67648,-0.73638,0.00690,-0.00869,
1668266353069960704,-10.09944,0.38367,0.90683,0.67343,-0.73775,0.03324,-0.03327,
1668266353170374400,-10.07264,0.42244,0.90435,0.67061,-0.73683,0.06176,-0.05965,
1668266353270788352,-10.04153,0.46877,0.90383,0.67290,-0.72950,0.08556,-0.08781,
1668266353371202048,-10.00784,0.52393,0.91061,0.66426,-0.73027,0.11229,-0.11337,
1668266353471615744,-9.97929,0.57525,0.91594,0.65459,-0.73309,0.12550,-0.13544,
1668266353552040192,-9.95530,0.61162,0.91851,0.64871,-0.73158,0.14530,-0.15118,
1668266353632464640,-9.93477,0.64654,0.92084,0.64287,-0.73050,0.16270,-0.16316,
1668266353753100032,-9.91267,0.70170,0.91988,0.64087,-0.72125,0.18477,-0.18695,
1668266353833524480,-9.89527,0.74253,0.91391,0.63034,-0.72116,0.20512,-0.20129,
1668266353940348416,-9.88439,0.79745,0.90853,0.62548,-0.70959,0.23231,-0.22646,
1668266354006962176,-9.87595,0.83437,0.90923,0.62270,-0.69887,0.25210,-0.24551,
1668266354106881024,-9.86054,0.89423,0.91256,0.60329,-0.69486,0.28295,-0.27047,
1668266354206800384,-9.83915,0.94773,0.91473,0.58416,-0.68580,0.31589,-0.29774,
1668266354306718976,-9.81369,0.99197,0.91679,0.56807,-0.67997,0.33751,-0.31783,
1668266354406638848,-9.77865,1.03213,0.91295,0.56355,-0.65852,0.37027,-0.33416,
1668266354506557696,-9.74009,1.06653,0.90323,0.54809,-0.64935,0.39356,-0.35080,
1668266354606477312,-9.70091,1.09270,0.89726,0.54086,-0.62814,0.41305,-0.37724,
1668266354673090048,-9.67569,1.10547,0.89467,0.52878,-0.61826,0.43464,-0.38631,
1668266354773009664,-9.65134,1.12127,0.89623,0.51779,-0.58903,0.46421,-0.41164,
1668266354872928256,-9.62636,1.14096,0.89830,-0.48749,0.56748,-0.49575,0.44107,
1668266354972857600,-9.60836,1.16130,0.89977,-0.46243,0.54109,-0.52321,0.46864,
1668266355072783872,-9.59359,1.18260,0.90175,0.43524,-0.50689,0.55351,-0.49724,
1668266355472494080,-9.56088,1.25285,0.89940,0.27730,-0.32716,0.68360,-0.59057,
1668266355505802752,-9.57211,1.25941,0.90358,0.26022,-0.31135,0.69409,-0.59462,
1668266355539112448,-9.57701,1.26640,0.90394,0.24615,-0.29501,0.70028,-0.60165,
1668266355639039744,-9.60241,1.26489,0.90392,0.20414,-0.23998,0.71484,-0.62429,
1668266355738968576,-9.62675,1.27216,0.90150,0.15780,-0.18827,0.73006,-0.63770,
1668266355838896896,-9.65920,1.27891,0.89883,0.10935,-0.13186,0.74230,-0.64780,
1668266355938819072,-9.69539,1.28983,0.89732,0.05794,-0.07794,0.74985,-0.65444,
1668266356038742784,-9.72667,1.30576,0.89507,0.00758,-0.03239,0.75605,-0.65367,
1668266356138665216,-9.75849,1.32790,0.89058,-0.03556,0.01701,0.75886,-0.65006,
1668266356238589184,-9.78325,1.34667,0.89293,-0.08252,0.06134,0.75011,-0.65328,
1668266356338512384,-9.80600,1.36253,0.89325,-0.13002,0.11735,0.74336,-0.64556,
1668266356438436864,-9.82655,1.37912,0.89266,-0.17635,0.18228,0.72985,-0.63482,
1668266356538361344,-9.84460,1.39354,0.89112,-0.22926,0.25390,0.70575,-0.62040,
1668266356971362304,-9.94049,1.45306,0.87949,-0.39743,0.47874,0.59643,-0.50708,
1668266357004669184,-9.95183,1.46426,0.87791,-0.40572,0.49067,0.58840,-0.49842,
1668266357037975040,-9.96267,1.47520,0.87429,-0.41373,0.50114,0.58068,-0.49040,
1668266357071281920,-9.97293,1.46824,0.87185,-0.42177,0.50987,0.57386,-0.48252,
1668266357104589056,-9.97527,1.47549,0.86765,-0.42976,0.51664,0.56789,-0.47528,
1668266357137894656,-9.98826,1.48665,0.86504,-0.43632,0.52306,0.56422,-0.46657,
1668266357670797312,-10.23531,1.56477,0.84719,-0.46882,0.61777,0.48849,-0.39994,
1668266357744315648,-10.27376,1.57464,0.84186,-0.46863,0.62876,0.48360,-0.38880,
1668266357824739840,-10.31445,1.58754,0.83560,-0.47089,0.64120,0.47650,-0.37427,
1668266358106220288,-10.46526,1.69251,0.81271,-0.47343,0.69285,0.43310,-0.32901,
1668266358186642944,-10.51490,1.71757,0.80693,-0.46817,0.70907,0.42398,-0.31348,
1668266358226854400,-10.54160,1.73545,0.80149,-0.46123,0.71675,0.42491,-0.30494,
1668266358427909632,-10.64752,1.80529,0.77727,-0.44119,0.75213,0.41078,-0.26630,
1668266358468121088,-10.66718,1.82630,0.76916,-0.43220,0.75901,0.41180,-0.25986,
1668266358548542464,-10.70261,1.87010,0.75747,-0.42030,0.76945,0.40727,-0.25577,
1668266358728880128,-10.76917,1.96185,0.74958,-0.41633,0.77744,0.39821,-0.25235,
1668266359195165184,-10.88485,2.16619,0.75857,-0.46915,0.82661,0.26923,-0.15533,
1668266359228470784,-10.89010,2.18042,0.75849,-0.47347,0.83121,0.25446,-0.14201,
1668266359261777664,-10.89170,2.19133,0.76074,-0.47759,0.83593,0.23808,-0.12822,
1668266359382414592,-10.90003,2.22446,0.76038,-0.49465,0.84924,0.16290,-0.08699,
1668266359422627328,-10.89681,2.23004,0.75879,-0.49581,0.85392,0.13977,-0.07383,
1668266359462839808,-10.90305,2.24444,0.75573,-0.49962,0.85530,0.12164,-0.06360,
1668266359503052288,-10.90133,2.25133,0.75567,0.50050,-0.85763,-0.10530,0.05373,
1668266359543264768,-10.89675,2.25916,0.75666,-0.49810,0.86148,0.08811,-0.04459,
1668266359593471744,-10.88731,2.26177,0.76034,0.50162,-0.86191,-0.06480,0.03594,
1668266359693886208,-10.87089,2.27034,0.76990,0.51942,-0.85404,-0.02314,0.01664,
1668266359794300672,-10.84717,2.27731,0.77603,0.52703,-0.84962,0.01668,-0.00984,
1668266359914714112,-10.81080,2.27727,0.78170,0.53143,-0.84301,0.07201,-0.04156,
1668266359974932736,-10.78413,2.28678,0.78547,0.53263,-0.83874,0.09738,-0.05773,
1668266360095370752,-10.73436,2.27181,0.78981,0.53472,-0.82784,0.14406,-0.08949,
1668266360215809024,-10.68151,2.25043,0.79204,0.53895,-0.81565,0.17738,-0.11305,
1668266360336247808,-10.61624,2.22066,0.79511,0.53958,-0.80837,0.19560,-0.13086,
1668266360456688128,-10.54273,2.17648,0.79697,0.53785,-0.80090,0.21678,-0.14926,
1668266360516908288,-10.50794,2.15485,0.79561,0.53341,-0.80022,0.22376,-0.15828,
1668266360637348608,-10.44509,2.11885,0.79811,0.53244,-0.78766,0.25287,-0.17933,
1668266360737794048,-10.40007,2.09161,0.80165,0.52983,-0.77535,0.28068,-0.19831,
1668266360838240256,-10.35644,2.06575,0.80579,0.52811,-0.75774,0.31301,-0.22128,
1668266360918681088,-10.32151,2.04349,0.80942,0.52373,-0.74301,0.33934,-0.24185,
1668266361039324160,-10.26016,2.01975,0.81216,0.51113,-0.72754,0.36930,-0.27028,
1668266361112846080,-10.22939,2.01359,0.81395,0.50652,-0.71902,0.38116,-0.28488,
1668266361212770816,-10.19242,2.01112,0.82175,0.51268,-0.70236,0.38833,-0.30506,
1668266361312695296,-10.14931,2.02234,0.82648,0.51918,-0.69257,0.38749,-0.31725,
1668266361412619008,-10.10982,2.04296,0.83068,0.52011,-0.68704,0.39115,-0.32321,
1668266361512543744,-10.07366,2.06120,0.83707,0.52840,-0.67383,0.39302,-0.33508,
1668266361712392192,-9.98516,2.09188,0.84271,0.52894,-0.66709,0.40248,-0.33648,
1668266362012151296,-9.83465,2.11874,0.83646,0.54130,-0.66136,0.39473,-0.33732,
1668266362112063488,-9.78718,2.12436,0.84142,0.54953,-0.65919,0.38888,-0.33504,
1668266362211976704,-9.74184,2.13344,0.84825,0.55775,-0.65214,0.38771,-0.33662,
1668266362411802112,-9.64678,2.17085,0.85784,0.54162,-0.66756,0.38855,-0.33172,
